ug,abaji,58,2.45,30.8666667
ug,abakula,69,2.2166667,33.4833333
ug,abala,47,2.3827778,33.045
ug,abalang,47,1.7,32.9666667
ug,abaler,47,1.6333333,32.9
ug,abalkweri,26,1.7333333,32.4
ug,abalkweru,80,1.75,33.15
ug,abalodyang,47,1.7333333,32.8833333
ug,abankwoni,69,1.8333333,33.0666667
ug,abarekori,80,1.6666667,32.9833333
ug,abarelelu,69,1.9833333,33.8333333
ug,abari,80,1.7666667,33.4333333
ug,abarikori,47,1.6666667,32.8833333
ug,abario,77,2.95,31.3833333
ug,abata,80,1.7,33.15
ug,abeja,47,1.7666667,32.8166667
ug,abeko,69,2.0,33.5666667
ug,abela,69,1.9,33.9333333
ug,aber,26,2.1872222,32.3494444
ug,aberapira,80,1.9666667,33.3
ug,aberete,95,1.7,33.7333333
ug,abeyi,47,1.85,32.9833333
ug,abia,77,3.0833333,30.8166667
ug,abi,77,3.0833333,30.95
ug,abim,47,2.7016667,33.6761111
ug,abiria,77,3.25,31.0166667
ug,abiya,47,2.45,33.1166667
ug,abiya,69,2.0166667,33.6166667
ug,aboke,26,2.3352778,32.6886111
ug,aboket,80,1.7333333,33.45
ug,abola,80,1.75,33.3166667
ug,abolonyero,47,1.6166667,32.8
ug,aboru,80,1.9333333,33.2333333
ug,abudama,26,1.7333333,32.15
ug,abuke,47,1.9833333,33.1666667
ug,abuli,26,1.9,32.8666667
ug,aburkot,47,1.6666667,32.8
ug,aburuburu,80,1.9166667,33.2333333
ug,abutokom,26,1.7333333,32.3333333
ug,abwangete,69,1.85,33.9166667
ug,abwel,76,0.6880556,34.0388889
ug,abwong,47,1.7,32.8333333
ug,acamanumu,26,1.8666667,32.7
ug,acenluoro,26,1.8166667,32.7
ug,acer,58,2.3666667,31.1
ug,achaba,26,1.8666667,32.75
ug,achamdako,80,1.65,32.9666667
ug,achanpi,80,1.8,33.2
ug,achar,30,2.9333333,32.5333333
ug,achedepel,69,2.0333333,33.85
ug,achet,26,2.4,32.5333333
ug,achilet,76,0.7158333,34.1347222
ug,achisa,60,1.3833333,33.7
ug,acholibar,92,3.1258333,32.9197222
ug,achomai,69,2.0166667,33.5833333
ug,achomya,95,1.4166667,33.45
ug,achumet,69,2.1833333,33.7333333
ug,achuna,69,1.9861111,33.4894444
ug,achungi,26,2.0,32.8166667
ug,achuru,69,2.1,34.05
ug,achwa,69,2.0472222,33.8083333
ug,achwichwi,69,2.1333333,33.6
ug,aciak,30,3.245,32.1411111
ug,adacari,95,1.5666667,33.6166667
ug,adachal,69,2.0486111,34.0522222
ug,adadoi,46,1.3333333,33.95
ug,adagimon,47,2.0,33.2
ug,adakata,47,1.7666667,32.8666667
ug,adapatakitala,69,2.25,33.9833333
ug,adari,60,1.25,33.7
ug,adekere,80,1.65,33.0
ug,adengi,69,1.8666667,33.0166667
ug,adepari,69,2.1,33.8333333
ug,adero,47,1.6833333,32.7333333
ug,aderutu,69,2.3,33.6166667
ug,adiegi,26,2.1166667,32.45
ug,adilang,47,2.7191667,33.4930556
ug,adingi,58,2.4833333,30.8
ug,adinya,80,1.8,33.3166667
ug,adita,47,1.6833333,32.8666667
ug,adjugopi,65,3.4166667,31.9166667
ug,adjumani,65,3.3613889,31.8097222
ug,adodoi,69,2.4,33.75
ug,adodoyi,95,1.4,33.5333333
ug,adok,26,2.15,32.55
ug,adola,69,2.2333333,33.6166667
ug,adome,95,1.7666667,33.75
ug,adonga,69,2.0333333,34.15
ug,adongoyere,47,1.6833333,32.7833333
ug,adonyimo,47,1.7833333,32.95
ug,adra,58,2.6,31.0666667
ug,adu,77,3.2,31.1
ug,aduko,45,2.8166667,33.9833333
ug,aduku,26,1.9975,32.7169444
ug,adumi,77,3.05,30.8166667
ug,adwari,47,2.4527778,33.1994444
ug,adwoki,47,1.9833333,33.0666667
ug,adyongobaro,47,1.7,32.75
ug,agama,95,1.7333333,33.5666667
ug,aganga,26,1.7675,32.2197222
ug,agaria,60,1.35,33.75
ug,agbo,77,3.0544444,31.4183333
ug,agenmatch,58,2.5666667,30.8666667
ug,agikdak,47,1.6666667,32.9166667
ug,agikidaki,95,1.8333333,33.6333333
ug,agil,26,2.05,32.75
ug,agipaboni,69,2.3166667,33.65
ug,agirigirioi,69,1.9333333,33.6166667
ug,agirigiroi,46,1.5333333,33.75
ug,agola,76,0.6844444,34.0983333
ug,agonyolako,47,1.65,32.7666667
ug,agora,95,1.7,33.5666667
ug,agoro,84,3.7594444,33.0369444
ug,agu,60,1.4666667,33.7
ug,agule,60,1.2594444,33.7116667
ug,agule,69,1.6,33.8833333
ug,agule,95,1.4166667,33.3833333
ug,aguliya,69,2.2313889,33.5672222
ug,agulul,95,1.65,33.5833333
ug,agur,26,2.4333333,32.9333333
ug,agurut,46,1.4333333,33.9
ug,agwata,47,1.9605556,32.9830556
ug,agwengere,26,1.9166667,32.8166667
ug,agwenonyari,69,1.9166667,33.1166667
ug,agwiciri,26,2.1333333,32.75
ug,agwingiri,47,1.6333333,32.8333333
ug,agwok,58,2.4788889,31.19
ug,ai-avu,77,2.9,31.2
ug,ai-ivu,77,3.1666667,31.0166667
ug,airere,46,1.4,33.8833333
ug,airinget,69,2.0833333,34.0833333
ug,ajaa,50,1.85,32.4
ug,ajama,80,1.9166667,33.4833333
ug,ajaniti,69,2.2833333,33.55
ug,ajar,26,1.8497222,32.5616667
ug,ajebe,77,3.3333333,30.9
ug,ajeruk,69,1.55,33.8166667
ug,ajesa,46,1.6166667,33.7666667
ug,ajesai,69,1.8666667,33.9
ug,ajia,77,2.9177778,31.0336111
ug,ajono,58,2.9666667,30.8666667
ug,ajonyi,80,1.8166667,33.55
ug,ajuket,46,1.3833333,33.9666667
ug,akaba,58,2.5,31.15
ug,akademothy,45,2.9833333,34.1833333
ug,akado,45,2.65,33.65
ug,akaikai,95,1.8333333,33.65
ug,akalu,26,2.135,32.8461111
ug,akanyo,58,2.5333333,31.2
ug,akar,26,1.9833333,32.6
ug,akarukwe,60,1.4,33.7
ug,akatongore,52,-0.1333333,30.5333333
ug,akeen,34,-1.2333333,29.7833333
ug,akere,80,1.85,33.3333333
ug,aketa,69,2.1,33.95
ug,aketo,50,1.8666667,32.3833333
ug,akilok,84,3.5208333,33.5122222
ug,akisim,60,1.25,33.7333333
ug,akisim,69,1.8,33.9166667
