pg,ababe,09,-6.2833333,145.6333333
pg,ababigab,12,-4.4833333,145.2666667
pg,abadi,03,-10.2,149.8333333
pg,abam,06,-8.9333333,143.1666667
pg,abap,12,-4.9666667,145.7
pg,abar,12,-5.0166667,145.6666667
pg,abarabofi,09,-6.3333333,145.6333333
pg,abaro,01,-9.4725,147.8925
pg,abaru,18,-3.9,141.2
pg,abasakur number 2,12,-4.7666667,145.2666667
pg,abau,01,-10.1833333,148.7
pg,abau,18,-3.3666667,143.0333333
pg,abauia 1,11,-3.7,143.4333333
pg,abauia 2,11,-3.7166667,143.4333333
pg,abegani,12,-4.35,144.8166667
pg,abegu,11,-3.7833333,142.7166667
pg,abel,03,-9.8,150.8666667
pg,aber,12,-4.4166667,144.8333333
pg,aberagerema,06,-8.3,143.1
pg,abiagerima,09,-6.4833333,145.0166667
pg,abiera,09,-6.35,145.8333333
pg,abigu,18,-3.6833333,142.55
pg,abigusa,09,-6.05,145.7333333
pg,abikal,12,-5.8666667,145.7166667
pg,abinakenu,09,-6.2166667,145.9
pg,abiontem,18,-4.8,141.0
pg,abisan,12,-4.6833333,146.05
pg,ablatak,11,-4.0166667,142.6333333
pg,ablingi,17,-6.3166667,150.05
pg,aboba,05,-6.35,143.7333333
pg,abomotasa,09,-6.6333333,145.6833333
pg,abonamo,09,-6.2666667,146.05
pg,abopisa,09,-6.5666667,145.4333333
pg,abouia,18,-3.9333333,141.1666667
pg,abouma,05,-6.4666667,143.7666667
pg,abrame,11,-4.5666667,143.5333333
pg,abrau,18,-3.7666667,141.9666667
pg,abua,05,-6.0,143.6666667
pg,abuari,04,-9.0,147.75
pg,abuaro,03,-9.75,149.8833333
pg,abuipi,02,-7.9,145.6833333
pg,abunkamin,18,-5.05,141.6833333
pg,abusit 1,11,-3.7666667,143.0333333
pg,abusit 2,11,-3.75,143.0166667
pg,abwaia,03,-9.5333333,150.8166667
pg,adapa,12,-4.8666667,145.55
pg,adau river,04,-9.7333333,148.7666667
pg,adiabo,04,-9.4666667,148.3833333
pg,adiba,06,-8.0666667,142.8666667
pg,adjmari,06,-6.2,142.5
pg,adjora,11,-4.35,144.4833333
pg,adjum,12,-5.4833333,145.6
pg,adu,06,-6.2166667,142.2
pg,aduai,01,-8.7666667,147.3166667
pg,aduap,17,-6.05,149.5666667
pg,adulu,06,-8.4,143.0333333
pg,adum,09,-6.65,145.2
pg,aeba,06,-6.5166667,142.25
pg,aepukl,16,-5.65,144.1333333
pg,aewa,06,-6.8333333,141.3333333
pg,aewe,06,-8.0333333,141.7
pg,afamatuna,03,-9.7833333,149.8333333
pg,afamonofi,09,-6.25,145.7833333
pg,afanal,06,-8.8166667,142.8666667
pg,afoia,09,-5.95,145.2666667
pg,afoiyufa,09,-6.1833333,145.35
pg,afong,14,-6.4166667,147.55
pg,afore,04,-9.15,148.3833333
pg,afua,18,-3.3,142.5833333
pg,afwo,18,-3.5833333,141.1333333
pg,aga,09,-6.5666667,145.6166667
pg,agabara,06,-8.65,143.6166667
pg,agafintegu,09,-6.2333333,145.7333333
pg,agaganda,14,-7.2666667,146.4666667
pg,agaigau,08,-5.9666667,144.8666667
pg,agamoia,03,-9.55,150.6166667
pg,agandagu,08,-5.95,144.85
pg,agarauna,03,-10.6166667,151.0833333
pg,agare,05,-6.2166667,144.0333333
pg,agenahambo,04,-8.8166667,148.1
pg,agi,03,-10.0833333,149.9833333
pg,agiba,09,-6.45,145.2166667
pg,agibu,09,-6.4333333,145.1833333
pg,agieina,03,-9.5,150.3666667
pg,agiliga,16,-5.8333333,144.4833333
pg,agilimka,16,-5.95,144.8
pg,agilimup,12,-5.0666667,144.8166667
pg,agingun,11,-3.7,143.25
pg,aginimu,05,-6.5833333,143.5333333
pg,agitana,01,-9.5666667,147.5666667
pg,ago,14,-6.2666667,147.7166667
pg,agomonofi,09,-6.35,145.5833333
pg,agonimiaba,09,-6.4333333,145.1
pg,agotami,04,-8.0333333,147.5333333
pg,agrant,11,-4.3,144.3666667
pg,agrumara,11,-4.1666667,143.8666667
pg,agu,05,-6.4333333,143.95
pg,agu,09,-6.5333333,145.45
