lu,abweiler,03,49.5336111,6.0808333
lu,acierie,03,49.5333333,5.9
lu,ahn,02,49.6244444,6.4216667
lu,airsain,03,49.5311111,5.8472222
lu,allerborn,01,50.0366667,5.8708333
lu,alscheid,01,49.9711111,6.0097222
lu,alteschmeltz,03,49.7,5.9833333
lu,altlinster,02,49.7155556,6.2166667
lu,altrier,02,49.7441667,6.3283333
lu,altwies,02,49.5105556,6.2572222
lu,altzingen,03,49.565,6.1636111
lu,amberg,01,49.7666667,5.8666667
lu,angelsberg,03,49.7563889,6.1608333
lu,ansembourg,03,49.7025,6.0433333
lu,arsdorf,01,49.8613889,5.8438889
lu,aspelt,03,49.5227778,6.2247222
lu,assel,02,49.5527778,6.3158333
lu,asselborn,01,50.0972222,5.9730556
lu,asselborn-les-kehmen,01,49.9,6.05
lu,auf der hohe,01,50.0127778,6.0913889
lu,bachermuhle,03,49.5166667,5.85
lu,banzelt,02,49.6683333,6.3302778
lu,baraques de troine,01,50.0461111,5.8780556
lu,basbellain,01,50.1458333,5.9838889
lu,bascharage,03,49.5675,5.9102778
lu,bascharage moulin,01,49.8833333,5.9
lu,baschleiden,01,49.8983333,5.8202778
lu,bas-colpach,01,49.7583333,5.8269444
lu,bas-merzig,01,49.8333333,6.0166667
lu,bastendorf,01,49.8919444,6.1652778
lu,bauschleiden,01,49.8877778,5.8163889
lu,bavigne,01,49.9219444,5.8494444
lu,beaufort,02,49.8358333,6.2916667
lu,bech,02,49.7461111,6.3636111
lu,bech-kleinmacher,02,49.5308333,6.355
lu,beckerich,01,49.7305556,5.8872222
lu,beggen,03,49.6491667,6.1283333
lu,beidweiler,02,49.7233333,6.3025
lu,beil,03,49.7591667,6.2397222
lu,beiler,01,50.1655556,6.0888889
lu,beles,03,49.5127778,5.9294444
lu,belval,03,49.5102778,5.9436111
lu,berbourg,02,49.7272222,6.3938889
lu,bercham,03,49.5402778,6.1291667
lu,berdorf,02,49.8136111,6.3502778
lu,bereldange,03,49.6569444,6.1275
lu,berens,02,49.8436111,6.2680556
lu,berg,02,49.6777778,6.3594444
lu,berg,03,49.8136111,6.0891667
lu,bergem,03,49.525,6.0422222
lu,beringen,03,49.7583333,6.1169444
lu,berle,01,49.9522222,5.8561111
lu,berschbach,03,49.7438889,6.115
lu,bertrange,03,49.6111111,6.05
lu,bettange,03,49.5758333,5.9838889
lu,bettborn,01,49.7952778,5.9411111
