me,abzi-kula,00,42.485,19.181111
me,adilovici,00,43.197222,19.579444
me,adrovici,00,42.896111,19.968056
me,agovica,00,42.8825,19.995
me,ahmedmujovici,00,42.554722,19.797222
me,ahmedredic katun,00,42.815833,20.124722
me,akani,00,42.571111,19.900833
me,alagin do,00,42.846944,18.542222
me,aleksandrov grad,00,43.154722,19.121944
me,alibrahimaj,00,42.091111,19.298333
me,alici,00,43.255833,19.356389
me,alilovce,00,43.130833,19.645556
me,alje,00,42.687778,19.741944
me,aluga,00,42.485833,18.8425
me,aluge,00,42.708333,19.343889
me,ambula,00,41.980278,19.3525
me,ametovina,00,43.347778,19.273611
me,andelat,00,42.718056,19.794167
me,andrici,00,42.48,18.496667
me,andricici,00,42.274444,18.906111
me,andrijevica,00,42.733889,19.791944
me,andrijevo,00,42.695278,19.351944
me,androvici,00,42.209722,18.955556
me,antivari,00,42.093056,19.100278
me,aprcovici,00,43.153611,18.733611
me,arapi,00,42.786667,18.763056
me,arbanasi,00,42.365556,19.036111
me,arbanaski do,00,42.420833,19.031389
me,arbanes,00,42.075278,19.340278
me,arza,00,42.369722,19.402778
me,avlija,00,43.523333,19.157222
me,avtenice,00,42.849722,18.919722
me,azane,00,42.95,19.948056
me,babacici,00,42.934444,19.934444
me,babaici,00,43.107778,19.632778
me,babalonija,00,42.293333,18.844722
me,babica mala,00,42.778333,19.9375
me,babica polje,00,42.959167,19.570556
me,babici,00,43.279444,18.865833
me,babicpotok,00,43.335833,19.314722
me,babina,00,42.9025,19.898056
me,babino brdo,00,43.353056,18.877778
me,babino polje,00,42.606944,20.053611
me,babljace,00,42.633056,19.470833
me,babljak,00,42.833889,19.512222
me,babulja,00,42.553889,19.163333
me,babunci,00,42.401667,18.614722
me,bac,00,42.886667,20.296389
me,bacevac,00,42.843056,20.134444
me,bacevici,00,42.796667,18.5675
me,bacevine,00,42.857222,18.998333
me,bacevnik,00,43.164722,19.277222
me,backovine,00,42.432778,19.113611
me,bagocina,00,42.936389,20.146111
me,bailovici,00,43.264444,19.025278
me,baj do,00,42.658611,19.444444
me,bajice,00,42.394167,18.893056
me,bajov do,00,42.738889,18.72
me,bajovina,00,43.491389,19.143056
me,bajov kamen,00,42.959167,18.696389
me,bajovo polje,00,43.012778,18.878333
me,bajraktari,00,42.044722,19.195278
me,bakije,00,43.514722,19.211944
me,bakoci,00,42.476389,18.606111
me,bakovici,00,42.848056,19.516944
me,bakrenjace,00,43.372778,19.340556
me,balabani,00,42.325,19.233889
me,balabusici,00,42.4625,18.651389
me,bale,00,42.407222,18.880556
me,baljacki do,00,42.919444,18.560278
me,baloci,00,42.460278,19.136111
me,balosave,00,42.756667,18.615556
me,balotice,00,42.845278,20.220833
me,bamburi,00,43.212222,19.405
me,ban,00,42.856944,18.476111
me,bancic brdo,00,43.417778,19.219167
me,bandicka zupa,00,42.480278,19.123056
me,bandzov,00,42.780833,20.130278
me,banja,00,42.501944,18.692778
me,banja selo,00,43.054167,19.724167
me,banje brdo,00,42.746944,19.403611
me,banjevac,00,42.826944,19.819722
me,ban-lug,00,42.729444,19.343056
me,banovici,00,42.305556,18.974167
me,banovina,00,42.484167,18.674167
me,baosic,00,42.4425,18.63
me,bapsula,00,42.144444,19.215833
me,bara,00,42.621667,18.686111
me,baran selo,00,42.825,18.513889
me,bardici,00,42.165,19.165278
me,bare ajdinovica,00,42.814167,19.883611
me,bare,00,42.6225,19.073333
me,bare kraljske,00,42.749444,19.612778
me,bare zugica,00,43.108056,19.171667
me,barice,00,42.768611,19.414722
me,barjamovica,00,42.504167,18.981389
me,barlaj,00,42.356944,19.418056
me,barni do,00,43.255833,18.880833
me,bartula,00,42.083056,19.141667
me,barutana,00,42.3925,19.141944
me,basca,00,42.91,20.13
