kn,bachelor hall,04,17.1333333,-62.5166667
kn,barnabys village,05,17.2,-62.55
kn,barnes ghaut,12,17.1666667,-62.6
kn,basseterre,03,17.3,-62.7166667
kn,bath,07,17.1333333,-62.6166667
kn,bayfords,11,17.3333333,-62.7166667
kn,beaumont,07,17.1166667,-62.5666667
kn,belle vue,06,17.4,-62.7833333
kn,boreo,01,17.3833333,-62.7333333
kn,box hill,04,17.1333333,-62.55
kn,boyds,15,17.2833333,-62.7666667
kn,bramble,06,17.3833333,-62.7666667
kn,brick kiln,05,17.1833333,-62.55
kn,brown,06,17.4,-62.8
kn,brown hill,07,17.1166667,-62.6
kn,brown pasture,07,17.1166667,-62.5833333
kn,brumaire,03,17.3,-62.7333333
kn,burnaby,05,17.1833333,-62.5666667
kn,burts,02,17.3666667,-62.8166667
kn,butlers,05,17.1666667,-62.55
kn,canada,11,17.3333333,-62.7
kn,cayon,08,17.35,-62.7333333
kn,challengers,15,17.3,-62.7833333
kn,clifton,12,17.1833333,-62.6
kn,cotton ground,12,17.1666667,-62.6166667
kn,dalzells,08,17.35,-62.7
kn,dieppe bay,06,17.4166667,-62.8
kn,douglas,11,17.3166667,-62.7166667
kn,fenton hill,04,17.1333333,-62.5666667
kn,fig tree,02,17.3666667,-62.85
kn,fothergill,04,17.15,-62.55
kn,fountain,05,17.1666667,-62.5833333
kn,geagans,06,17.3833333,-62.7833333
kn,greatheeds,11,17.3166667,-62.7
kn,half way tree,13,17.3333333,-62.8166667
kn,heldens,09,17.4,-62.8333333
kn,hermitage,08,17.3666667,-62.7166667
kn,holmes hill,04,17.1166667,-62.55
kn,jessup,12,17.15,-62.6166667
kn,kittitian village,11,17.2833333,-62.6833333
kn,lees,09,17.3833333,-62.85
kn,limekiln,03,17.2833333,-62.7333333
kn,lodge,01,17.35,-62.75
kn,lucas,06,17.3,-62.7
kn,maddens,05,17.1833333,-62.5333333
kn,mansion,01,17.3666667,-62.75
kn,middle island,13,17.3166667,-62.8166667
kn,mount lily,05,17.1833333,-62.5833333
kn,newcastle,05,17.2,-62.5833333
kn,ogees,11,17.3166667,-62.7333333
kn,old road,13,17.3166667,-62.8
kn,ortons,09,17.3833333,-62.8333333
kn,otley,15,17.3,-62.7666667
kn,pembroke,07,17.1,-62.6
kn,romney,13,17.3333333,-62.7833333
kn,saint pauls,09,17.4,-62.8166667
kn,sandy point,02,17.35,-62.8333333
kn,whitegate,09,17.4166667,-62.8166667
