tg,abagatchi,25,7.4666667,1.3
tg,abagnivegoui,13,6.9333333,1.2833333
tg,abakouande,04,9.4,1.25
tg,abalakope,13,6.9833333,1.1333333
tg,abali,18,6.8166667,1.2833333
tg,abalo kakaou,03,8.0333333,1.4833333
tg,abalokope,03,7.5166667,1.4
tg,abalo kpele,18,7.4333333,1.5833333
tg,aban,09,9.4833333,1.3166667
tg,abanakope,25,7.6,1.1166667
tg,abassakope,03,7.7333333,1.2166667
tg,abatame,02,6.2666667,1.65
tg,abati kope,02,6.2166667,1.5333333
tg,abazikope,18,6.5166667,1.0333333
tg,abedinekope,01,7.25,1.0166667
tg,abegba,03,8.0166667,1.5833333
tg,abekope,18,6.7166667,0.9833333
tg,abessakope,18,6.4166667,0.95
tg,abessankope,25,7.3666667,1.15
tg,abidikope,18,6.55,1.0166667
tg,ablame,18,6.4833333,0.8
tg,abledo,18,6.55,0.9666667
tg,ablochrhi kope,18,6.3669444,1.1016667
tg,ablogame,10,6.1344444,1.2633333
tg,ablogbe,18,6.2211111,1.0847222
tg,abobo,18,6.2358333,1.3761111
tg,abodji,25,7.3833333,1.3
tg,abodjopo,13,6.85,1.1666667
tg,abofla kope,18,6.45,0.8833333
tg,abokoukope,25,7.55,1.0833333
tg,abolegbe,18,6.5,0.9333333
tg,abolokope,18,6.7,1.15
tg,abonakope,13,7.05,1.1333333
tg,aboni kope,10,6.1758333,1.1919444
tg,abonkope,01,7.4333333,1.0333333
tg,abossoumkofe,16,8.1166667,0.6333333
tg,abotesse,25,7.5333333,1.2
tg,aboudiokope,18,6.65,0.7166667
tg,abouloukope,25,7.3333333,1.2166667
tg,aboundji,18,7.1,1.6333333
tg,abowikovhe,18,6.4833333,0.75
tg,abreouanko,01,7.6166667,0.6
tg,abvelebe,18,6.6166667,1.0166667
tg,achikopoui,18,7.0833333,1.6166667
tg,adabiam,17,6.65,1.6
tg,adablai,10,6.2061111,1.2191667
tg,adabou kope,21,6.3,1.5333333
tg,adafokope,18,6.6833333,0.6666667
tg,adagali,08,7.0666667,0.7
tg,adakakpe,13,6.8166667,1.1833333
tg,adakope,18,6.55,0.8
tg,adakoui,13,6.85,1.3
tg,adakouse,10,6.1738889,1.2136111
tg,adakpame,10,6.1677778,1.2869444
tg,adakpo kondji,02,6.3619444,1.4897222
tg,adame,02,6.3333333,1.7833333
tg,adame,08,6.7666667,0.6666667
tg,adame,18,6.7,0.8333333
tg,adamiabo,16,8.2,0.9833333
tg,adanauara,09,9.2166667,1.0833333
tg,adangbe,18,6.5333333,1.3
tg,adanka,13,7.25,1.1666667
tg,adanou,25,7.4,1.2666667
tg,adanouve,13,6.8833333,1.15
tg,adate kope,17,6.7333333,1.3333333
tg,adato,18,6.435,1.1861111
tg,adedakope,18,7.3333333,1.3333333
tg,adekoe,13,7.0166667,1.1333333
tg,adekplovi,10,6.2091667,1.1630556
tg,adeli,03,7.7666667,1.2166667
tg,adeta,08,7.1333333,0.7333333
tg,adeti-kope,18,6.3230556,1.2158333
tg,adgenou,10,6.1847222,1.2455556
tg,adiaboulkoukope,25,7.3333333,1.2
tg,adiakiti,03,8.05,1.5666667
tg,adialakope,18,6.6833333,1.15
tg,adiblikope,18,6.5833333,0.8833333
tg,adidogome,02,6.3666667,1.6
tg,adido gome,10,6.1794444,1.1652778
tg,adidome,10,6.2341667,1.1572222
tg,adidome,18,6.2313889,1.3086111
tg,adidovi,18,6.3338889,1.2680556
tg,adiemasi kope,18,6.5333333,0.7666667
tg,adigo,25,7.3666667,1.1166667
tg,adioba,03,8.25,1.5833333
tg,adiougbe,16,8.2333333,0.9833333
tg,adire kope,02,6.5333333,1.4333333
tg,adiseou,02,6.1908333,1.4519444
tg,adiva,01,7.5166667,1.0166667
tg,adjablekope,18,6.65,0.9833333
tg,adjaboukope,18,6.6,0.8
