tw,achiencheng,04,24.6333333,121.8
tw,achuan,04,23.7666667,120.3166667
tw,achuankeng (1),04,24.9666667,121.55
tw,achuankeng (2),03,24.9833333,121.6
tw,afachuang,04,23.95,120.6666667
tw,afuli,04,24.1,120.6333333
tw,ahouliao,04,22.9833333,121.1333333
tw,ahsiehmeihsu,04,22.2666667,120.7333333
tw,ai,04,24.1,120.55
tw,aichieh,04,24.75,121.6666667
tw,aikopu,04,22.45,120.9166667
tw,aikotosashe,04,24.0666667,121.5833333
tw,aikou,04,24.8,121.0333333
tw,aikouliao,04,24.45,120.6833333
tw,aikuo,04,23.7,120.85
tw,ailan,04,23.9666667,120.9333333
tw,ailiao,04,22.4166667,120.5833333
tw,ailiaochiao,04,23.0833333,120.5
tw,ailiaoli,04,24.0,120.65
tw,ailiaopai,04,24.6666667,120.95
tw,ailiaoping,04,24.5166667,120.8333333
tw,ailiaopu,04,23.8333333,120.7333333
tw,aimen,04,23.5638889,119.6294444
tw,aipingtzu,04,24.9,121.1666667
tw,aishan,04,24.3333333,120.7666667
tw,aiting,04,24.6166667,121.8333333
tw,aitingliao,04,22.9833333,120.55
tw,aitun,04,23.9833333,120.7
tw,akuntso,04,23.7208333,120.2502778
tw,alancheng,04,24.7666667,121.7
tw,alangwei,04,22.3,120.8833333
tw,alaopanna,04,22.7166667,121.1
tw,aleng,04,24.1166667,120.8833333
tw,ali,04,22.7333333,120.75
tw,alian,04,22.8808333,120.3275
tw,alikuan,04,23.1133333,120.6058333
tw,alilao,04,25.2791667,121.6038889
tw,aliliang,04,23.0333333,121.2833333
tw,alimei,04,23.85,120.8833333
tw,alipa,04,22.8166667,121.0833333
tw,alipang,04,25.2505556,121.5813889
tw,alishan,04,23.5166667,120.8144444
tw,alishih,04,24.65,121.6666667
tw,amahunshe,04,22.6333333,120.6666667
tw,amatso,04,23.9333333,120.4833333
tw,amuping,04,24.8166667,121.3
tw,anankeng,04,24.9666667,121.3666667
tw,anchaili,04,23.5833333,119.6
tw,anchao,04,22.7833333,120.3333333
tw,anchenli,04,22.6666667,120.4666667
tw,anchi,01,24.4683333,118.3244444
tw,anchi,04,24.05,120.5
tw,anchianhsiang,04,23.8166667,120.55
tw,anchiao,04,23.35,120.25
tw,anchien,01,24.4172222,118.3211111
tw,anchiliao,04,23.3333333,120.35
tw,anchingli,04,23.7,120.4166667
tw,anchitso,04,23.3563889,120.2147222
tw,anchung,02,22.65,120.3
tw,anho,04,23.5166667,120.3
tw,anhsia,01,24.4475,118.245
tw,anhsi,04,23.45,120.5166667
tw,anhsili,04,23.1666667,120.1666667
tw,anhsiliao,04,23.65,120.2166667
tw,anhsintsun,04,22.8,120.35
tw,anjen,04,23.4461111,120.2955556
tw,ankeng,04,23.7333333,120.85
tw,ankengli,04,24.9333333,121.4333333
tw,anli,04,24.25,120.6833333
tw,anliao,04,23.1016667,120.2025
tw,anlolu,03,25.0,121.5
tw,annan,04,23.7,120.25
tw,annei,04,23.3363889,120.2547222
tw,anpien,01,24.4194444,118.4338889
tw,anping,04,23.0019444,120.1627778
tw,anpingtsun,04,24.6333333,121.7666667
tw,anpo,04,22.8,120.6333333
tw,anpotsun,04,22.8166667,120.6333333
tw,anpu,04,24.6666667,121.2666667
tw,anshanli,04,23.55,119.5666667
tw,anshe,04,23.1622222,120.2452778
tw,anshun,04,23.0333333,120.2
tw,anshuo,04,22.3,120.8666667
tw,antan,04,24.7666667,121.1833333
tw,anting,01,24.4438889,118.2455556
tw,anting,04,22.9702778,120.1888889
tw,antingli,04,23.8,120.4333333
tw,antso,04,22.75,120.2666667
tw,antung,04,23.3,121.3333333
tw,antungli,04,24.6833333,121.7666667
tw,antungliao,04,23.8666667,120.3166667
tw,antzunei,04,25.2166667,121.4833333
tw,anwannashe,04,23.2047222,120.6775
tw,anying,04,24.5166667,120.8833333
tw,aohua,04,24.3333333,121.7333333
tw,aoku,04,23.495,120.1713889
tw,aoshenshui,04,22.7833333,120.4
tw,aoti,04,25.0513889,121.9225
tw,apachuan,04,22.8166667,120.6
tw,asnchiehtsun,04,24.7166667,121.8
tw,assutu,04,24.8833333,121.75
tw,atachieh,04,23.6333333,121.3833333
tw,atan,04,23.65,120.5
tw,atomo,04,23.6666667,121.4666667
tw,awutsun,04,22.8333333,120.6333333
tw,chacha,04,24.8,121.7833333
tw,chaicheng,04,23.9333333,120.75
tw,chaichengli,04,24.9833333,121.5166667
tw,chaichiaokeng,04,25.0333333,121.7333333
tw,chaichiaoli,04,24.7666667,120.95
tw,chaichiaotou,04,23.8333333,120.7833333
tw,chaikang,04,23.2661111,120.1908333
tw,chaikengtzu,04,24.1,120.5666667
tw,chaikou,04,22.6833333,121.4666667
tw,chailiaotzu,04,25.0833333,121.8
tw,chaili,04,23.6666667,120.5166667
tw,chailin,04,23.6,120.3666667
tw,chaineitzu,04,22.85,120.3833333
tw,chaingchien,03,25.0833333,121.5666667
tw,chaiotaiwei,04,23.2,120.1333333
tw,chaishushan,04,24.8,121.0166667
tw,chaitouchiang,04,23.4833333,120.4
tw,chaitutikung,04,23.6333333,120.6333333
tw,chaitzuchiao,04,22.95,120.5166667
tw,chaitzunei,04,23.0833333,120.2666667
tw,chaiwei,04,24.8,121.75
tw,chajentsun,04,24.2166667,120.7
tw,chalami,04,22.5,120.95
tw,chaliao,04,24.1333333,120.7333333
tw,chamoutan,04,24.0833333,120.45
tw,chanchuliao,04,23.6166667,120.6
tw,changchangpa,04,23.1333333,121.2333333
tw,changchiachuang,04,22.55,120.3
tw,changchiao,03,24.9833333,121.55
tw,changchiao,04,23.7166667,121.4166667
tw,changchi,04,23.8666667,120.5666667
tw,changchih,04,22.6833333,120.5333333
tw,changchuang,04,23.6666667,120.3833333
tw,changchun,04,24.95,121.4
tw,changchuntsun,04,24.0166667,120.5666667
tw,changfuchiao,04,23.4666667,120.3666667
tw,changfuli,01,24.4852778,118.4019444
tw,changho,04,23.8,120.6333333
tw,changholi,04,23.9166667,120.6666667
tw,changhsing,04,22.6833333,120.5
tw,changhua,04,24.08,120.5425
tw,changhu,03,24.9666667,121.5666667
tw,changhu,04,23.5833333,120.6
tw,changjenli,04,25.1166667,121.85
tw,changjung,04,22.8166667,120.5833333
tw,changkanchiao,04,24.9166667,121.2833333
tw,changkangling,04,24.9,121.0666667
tw,changkeng,04,24.4333333,120.7833333
tw,changkengtsun,04,25.1333333,121.3833333
tw,changkuang,04,23.3333333,121.45
tw,changkung,04,23.9666667,120.6166667
tw,changkunghu,04,25.1327778,121.6430556
tw,changkungtzu (1),04,24.9666667,121.6666667
tw,changkungtzu (2),04,24.9666667,121.7166667
tw,changkungwei,04,24.6666667,121.7
tw,changle,01,24.45,118.4166667
tw,changliang,04,23.2833333,121.2833333
tw,changliao,04,23.9,120.95
tw,changliaotou,04,23.8833333,120.95
