fj,ahau,00,-12.5,177.05
fj,alava,03,-16.4166667,179.2166667
fj,ambatha,05,-17.6666667,177.5333333
fj,andako,01,-19.1833333,179.75
fj,arua,01,-19.1666667,179.75
fj,assawa,03,-16.1666667,-179.9833333
fj,atopisi,00,-12.5166667,177.05
fj,au soso,01,-17.75,178.75
fj,avea,03,-17.2,-178.9
fj,bega,01,-18.1,178.0666667
fj,biagunu,03,-16.45,179.7333333
fj,boiling springs,03,-16.7833333,179.35
fj,bouwanga,05,-18.5666667,177.65
fj,buratu,01,-18.05,178.6166667
fj,chomah,02,-19.0333333,178.35
fj,dagai,01,-19.1,178.0166667
fj,dalice,01,-17.8,179.4
fj,daviqele,01,-19.15,178.0
fj,delaiyadua,05,-17.5666667,178.45
fj,dogowali,01,-18.2666667,177.9333333
fj,draiba,01,-17.7,178.8333333
fj,dravuni,01,-17.9166667,178.5833333
fj,drekena,01,-18.1166667,178.5666667
fj,drio drio,05,-17.95,177.9
fj,ekubu,05,-18.5166667,177.65
fj,elsee,00,-12.4833333,177.0833333
fj,elsio,00,-12.4833333,177.0666667
fj,emuri,05,-18.0666667,177.3833333
fj,enduanasali,05,-18.15,177.5166667
fj,etumba,05,-18.1333333,177.5166667
fj,eveve,00,-12.5166667,177.1
fj,fafaisina,00,-12.5166667,177.1333333
fj,fapufa,00,-12.5166667,177.0333333
fj,fort carnarvon,05,-17.8833333,177.7833333
fj,galligarua,01,-19.1666667,179.7833333
fj,granby harbour,01,-18.25,177.8666667
fj,haga,00,-12.5166667,177.0833333
fj,hua,00,-12.4833333,177.1
fj,itumuta,00,-12.5,177.0333333
fj,jolmea,00,-12.4833333,177.05
fj,kaivala,02,-18.9666667,178.4166667
fj,kalambo,01,-18.0833333,178.4833333
fj,kaleta levu,01,-18.1333333,178.3166667
fj,kalvaka,00,-12.5166667,177.1166667
fj,kamba,01,-18.0,178.7
fj,kambariki,01,-19.15,178.0333333
fj,kambisi,05,-18.0666667,177.3666667
fj,kana,01,-17.7833333,179.4333333
fj,kanakana,03,-16.6166667,179.8666667
fj,kanathea,03,-16.9666667,179.9
fj,kandavu,02,-19.0333333,178.3833333
fj,kande,03,-17.3666667,179.3833333
fj,kandi,03,-16.8166667,-179.85
fj,karoko,03,-16.5166667,179.9166667
fj,karomaci,01,-19.1333333,179.7666667
fj,kasaleka,02,-18.95,178.3833333
fj,kasavu,01,-17.9666667,178.5333333
fj,kasenkula,05,-18.1666667,177.4666667
fj,kavula,03,-16.7333333,178.75
fj,keiasi,05,-17.8833333,177.75
fj,kendra,03,-16.25,179.8166667
fj,kese,05,-17.1333333,177.25
fj,ketei,00,-18.95,-179.8166667
fj,keteira,01,-18.6166667,179.9
fj,kiombo,03,-16.9166667,179.0166667
fj,kiura,01,-18.05,178.6833333
fj,komari,05,-18.2166667,177.7666667
fj,korobamba,01,-17.8,179.4333333
fj,koroinasolo,03,-16.75,178.5333333
fj,koroivonu,03,-16.5666667,179.8833333
fj,koroiyatha,05,-17.7333333,177.4666667
fj,koro,05,-17.7166667,177.9166667
fj,koro kula,05,-17.35,178.2333333
fj,korokula,05,-17.9833333,177.2833333
fj,korolevu,01,-17.95,178.6
fj,korolevu,03,-16.7333333,179.4833333
fj,korolevu,05,-17.8666667,177.8833333
fj,koro nandi,03,-16.95,178.7666667
fj,koronatonga,03,-16.6333333,179.5333333
fj,koronggangga,05,-17.4833333,177.65
fj,koronisangana,05,-17.9833333,177.6333333
fj,koro-ono,00,-20.6833333,-178.7166667
fj,korosi,03,-16.7166667,179.45
fj,korosuli,01,-17.7666667,178.25
fj,korotasere,03,-16.5666667,179.5666667
fj,koro tavea,01,-17.8333333,178.3833333
fj,korothirithiri,01,-18.0,178.55
fj,korothirithiri,05,-17.9833333,177.85
fj,korotolu,00,-18.65,-178.4833333
fj,korotonga,05,-18.1666667,177.55
fj,korotumbu,03,-16.4166667,179.2
