kh,achea thik,16,13.5,103.6
kh,achen,09,12.8666667,105.9333333
kh,aelong lok,05,12.6833333,104.95
kh,aleng,03,12.1666667,104.6166667
kh,amleang,03,11.8,104.3333333
kh,amphil,20,14.2355556,103.1355556
kh,ampil,02,11.7833333,105.1
kh,ampil,04,11.4166667,104.1666667
kh,ampil,16,14.05,103.5666667
kh,ampil,19,11.3166667,104.9166667
kh,ampil damtuk,05,11.8166667,104.7833333
kh,ampil pram dem,01,13.2666667,102.7666667
kh,ampil tapok,02,11.7666667,105.4833333
kh,ampil tuk,03,11.9833333,104.8166667
kh,ampou prey,03,11.9,104.6833333
kh,ampou prey,19,11.4,104.8833333
kh,an binh,14,11.0333333,105.2
kh,anchang tung,03,12.35,104.4333333
kh,ancheng,03,11.7166667,104.9833333
kh,andaung pech,15,13.7,107.2
kh,andaung por,18,11.3666667,105.8
kh,andaung tuk,08,11.1833333,103.4833333
kh,andong,19,11.2833333,104.9666667
kh,andong pring,01,13.0666667,103.1666667
kh,andong thom,04,11.45,104.4666667
kh,andong tramang,03,12.0166667,104.65
kh,an don sray,03,12.1666667,104.6666667
kh,anehanh,05,12.9,104.6166667
kh,aneong slap,02,12.05,105.1
kh,ang,08,11.1166667,103.1166667
kh,ang khan,12,12.7666667,103.65
kh,angk khleang,05,13.0333333,104.5166667
kh,ang konh,05,12.8333333,104.9666667
kh,angkor ban,02,11.95,105.2166667
kh,angkor baurei,19,10.95,104.9833333
kh,angkor sa,14,11.25,105.6166667
kh,angkor village,16,13.4166667,103.8833333
kh,ang krong,04,11.6166667,104.65
kh,ang krong,18,11.15,103.8833333
kh,angk snuol,04,11.5,104.7166667
kh,angk tasaom,19,11.0166667,104.6833333
kh,ang kunh,18,11.0333333,106.05
kh,ang sanduoch,04,11.6333333,104.7166667
kh,ang sieng,04,11.5666667,104.7333333
kh,ang tasset,04,11.6166667,104.6833333
kh,ang tit ui,11,11.5,104.8666667
kh,ang ton kuon,16,13.4833333,103.75
kh,ankor pias,16,13.6,103.7166667
kh,anlong,04,11.5333333,104.6166667
kh,anlong,10,13.0833333,106.4166667
kh,anlong chrey,02,11.95,105.0166667
kh,anlong kanchos,03,12.4333333,104.65
kh,anlong kantuot,12,12.3666667,103.75
kh,anlong kong,19,11.4666667,104.8833333
kh,anlong kra ngan,11,11.6166667,104.8666667
kh,anlong krasang,05,12.7166667,104.9833333
kh,anlong kray,17,13.6666667,105.6333333
kh,anlong kres,02,11.6166667,105.8333333
kh,anlong metrey,03,12.2333333,104.8166667
kh,anlong pra,17,13.85,105.6166667
kh,anlong preng,06,10.6666667,103.9
kh,anlong reach,05,12.7,104.6666667
kh,anlong sanday,05,12.7,104.6166667
kh,anlong sleng,04,11.45,104.7666667
kh,anlong sno,03,12.4166667,104.65
kh,anlong thmar,01,13.6333333,103.2
kh,anlong trach,01,12.65,103.3166667
kh,anlong veng,16,14.2333333,104.0833333
kh,anlong vieng,17,13.5333333,105.6166667
kh,anlon sa,01,13.5833333,103.3
kh,an nhom,14,10.95,105.25
kh,anphlong ta o,01,13.25,103.6666667
kh,ansa chambak,12,12.4833333,104.3166667
kh,ansa kdam,12,12.5,104.1333333
kh,ansa khmay,04,11.25,104.6833333
kh,ansar krahay,05,12.8666667,105.1
kh,anti sok,16,13.6666667,103.7666667
kh,antong sar,08,10.8166667,103.7
kh,a rac,02,12.1,105.1
kh,arach pakle,09,12.95,106.35
kh,arah thnot,02,12.3666667,105.65
kh,arai,12,12.3,103.6833333
kh,aranh chas,25,13.605,102.7244444
kh,arey khsat,11,11.5666667,104.9666667
kh,au daung paeng,04,11.6,104.1833333
kh,aumal,01,13.4166667,103.4
kh,au pakrang,12,12.55,103.9333333
kh,au pong ro,04,11.3166667,104.6
kh,au raing,10,12.3333333,107.1833333
kh,au sandan,12,12.55,104.1166667
kh,baday,05,12.8833333,104.3833333
kh,bahal,13,13.7833333,104.9666667
kh,baing char,09,13.0166667,105.9666667
kh,baing lovea,05,12.6,105.5666667
kh,bak anchiem,12,12.4666667,103.8
kh,bak anlong,16,14.2166667,104.4
kh,bakchrey,05,12.9333333,105.1666667
kh,bakheng,19,11.65,104.9166667
kh,bak lung,03,11.8833333,104.6666667
kh,bakou,04,11.4166667,104.8333333
kh,bak prea,01,13.3,103.4
kh,bak roneas,16,13.6666667,103.8
kh,bak thmenh,04,11.4166667,104.5333333
kh,balaing,16,13.3666667,104.0166667
kh,balam,04,11.7333333,104.5
kh,balang,05,12.6833333,104.9
kh,bamnak,12,12.3,104.1833333
kh,bam pen heach,16,13.5333333,103.9
kh,bana,02,12.0666667,105.0833333
kh,banam,14,11.3166667,105.3
kh,ban ba bai,10,12.6166667,107.5666667
kh,ban bachang,17,13.5333333,105.9333333
kh,ban badeum,17,13.5333333,106.0666667
kh,ban bake,15,13.9833333,106.6666667
kh,ban bu djrie,10,12.6833333,107.2166667
kh,ban bu lok,10,12.6833333,107.2666667
kh,ban bung,17,13.55,106.15
kh,ban bu rpet,10,12.7166667,107.2833333
kh,ban chan din,17,13.55,106.05
kh,ban chan tangay,17,13.5666667,106.05
kh,ban chuntong,17,14.0722222,106.5
kh,ban dan ky,17,13.7166667,106.0333333
kh,ban dan mac fai,17,13.5833333,106.0
kh,ban dan say,17,13.4833333,105.9166667
kh,ban dan toum,17,13.9,106.0
kh,ban djwang,10,12.6666667,107.5166667
kh,ban done thben,17,13.8166667,106.25
kh,ban dong bang,15,13.9833333,106.7833333
kh,ba nev,15,13.7833333,107.1166667
kh,ban fang,15,13.9666667,106.8166667
