at,aalfang,03,48.833333,15.066667
at,abbtenau,05,47.55,13.35
at,aberg,05,47.4,12.9
at,abern,04,48.05,13.15
at,abetzberg,03,48.083333,14.766667
at,abetzdorf,03,48.05,14.766667
at,abfalter,05,47.791111,13.076111
at,abfaltern,07,46.763889,12.52
at,abfaltersbach,07,46.760278,12.541944
at,abriach,02,46.55,14.5
at,absam,07,47.3,11.5
at,absberg,03,48.416667,15.966667
at,abschlag,03,48.616667,14.85
at,absdorf,03,48.316667,15.616667
at,abset,06,46.894444,15.931944
at,absmann,05,47.95,13.033333
at,abstetten,03,48.266667,15.983333
at,abtei,02,46.551944,14.473333
at,abtissendorf,06,46.995833,15.456389
at,abtsdorf,04,47.916667,13.516667
at,abwinden,04,48.266667,14.433333
at,ach,04,48.15,12.833333
at,ach,08,47.517778,9.865
at,achalm,02,46.65,14.933333
at,acham,07,47.3,11.883333
at,acharting,05,47.9,13
at,achatzberg,04,48.216667,14.8
at,achau,03,48.066667,16.383333
at,achenkirch,07,47.516667,11.7
at,achenlohe,04,48.05,13.183333
at,achenrain,07,47.45,11.866667
at,achensee,07,47.5,11.7
at,achenwald,07,47.566667,11.666667
at,aching,04,48.233333,13.066667
at,achleit,07,47.5,12.033333
at,achleiten,03,48.15,14.65
at,achleiten,04,48.55,13.45
at,achleithen,04,48.066667,14.183333
at,achomitz,02,46.568889,13.608611
at,achthal,04,48.05,13.2
at,ackersberg,04,48.066667,13.533333
at,adamsthal,03,47.966667,15.816667
at,adeldorf,03,48.166667,15.683333
at,adelsberg,05,47.904722,12.999444
at,adelsberg,06,47.1,14.383333
at,adelsdorf,06,46.683333,15.35
at,adenbruck,04,48.316667,13.733333
at,adendorf,06,47.103611,14.383333
at,aderklaa,03,48.283333,16.533333
at,adersdorf,03,48.016667,14.733333
at,ading,02,46.904722,14.215
at,adletzberg,03,48.316667,15.816667
at,adlhaming,04,48,13.95
at,adlitzgraben,03,47.65,15.816667
at,adlwang,04,47.983333,14.216667
at,admont,06,47.566667,14.45
at,admontbichl,06,47.077222,14.658889
at,adnet,05,47.683333,13.133333
at,adriach,06,47.266667,15.3
at,afing,03,48.233333,15.566667
at,aflenz,06,46.75,15.533333
at,aflenz kurort,06,47.533333,15.233333
at,afling,06,47.1,15.116667
at,afling,07,47.25,11.3
at,afram,06,46.883333,15.533333
at,afritz,02,46.726944,13.8075
at,afterbach,03,48.366667,15.3
at,agenbach,07,47.266667,11.45
at,agersberg,04,48.033333,13.983333
at,aggsbach,03,48.283333,15.4
at,aggsbach,04,47.966667,13.95
at,aggsbach dorf,03,48.283333,15.416667
at,aggstein,03,48.3,15.416667
at,aglasberg,04,48.433333,14.75
at,aglassing,05,47.96,12.923889
at,agonitz,04,47.866667,14.216667
at,agoritschach,02,46.55,13.7
at,agsbach,03,48.133333,16.033333
at,agsdorf,02,46.733333,14.15
at,ahornach,08,47.516667,9.816667
at,ahorn,03,47.85,14.966667
at,ahorn,04,47.716667,13.583333
at,ahragartensiedlung,03,48.4,16.166667
at,ahrenberg,03,48.333333,15.8
at,ahrenberg,07,47.433333,12.233333
at,ahrn,07,47.383333,11.166667
at,ahrnbach,07,47.283333,11.9
at,aibel,06,46.683333,15.216667
at,aichach,02,46.6975,13.606389
at,aich,02,46.566667,14.266667
at,aich,04,47.85,13.516667
at,aich,06,47.033333,14.483333
at,aichau,03,48.266667,15.266667
at,aichbach,03,48.1,15.266667
at,aichberg,02,46.816667,14.733333
at,aichberg,03,48.166667,14.6
at,aichberg,04,47.983333,13.8
at,aichberg,06,46.7,15.233333
at,aichbuchl,03,47.75,16.283333
at,aichdorf,06,47.183333,14.7
at,aichegg,06,46.7675,15.211389
at,aichelzeil,06,46.883333,15.866667
at,aichet,03,48.533333,15.616667
at,aichet,04,48.183333,13.366667
at,aichkirchen,04,48.1,13.783333
at,aidenberg,06,46.983333,15.916667
at,aifersdorf,02,46.716667,13.633333
at,aigelsbach,03,48.1,15.533333
at,aigelsbrunn,05,47.983333,13.3
at,aigen,02,46.676944,12.920556
at,aigen,03,47.9,16.133333
at,aigen,04,48.05,13.9
at,aigen,05,47.15,13.1
at,aigen,06,46.766667,15.283333
at,aigen bei admont,06,47.566667,14.4
at,aigendorf,04,48.233333,13.9
at,aigen im ennstal,06,47.516667,14.133333
at,aigen im muhlkreis,04,48.633333,13.966667
at,aigertsham,04,48.15,13.283333
at,aiglern,06,47.533333,14.166667
at,ainet,07,46.866111,12.701389
at,aisdorf,05,47.283333,12.633333
at,aist,04,48.233333,14.6
at,aistenthal,04,48.25,14.183333
at,aistersheim,04,48.183333,13.75
at,aisthofen,04,48.266667,14.6
at,alauntal,03,48.416667,15.583333
at,albeck,02,46.816667,14.1
at,albeck untere schattseite,02,46.816667,14.116667
at,alben,06,46.816667,15.883333
at,albenedt,04,48,13.966667
at,albenodt,04,48.583333,13.85
at,alberloch,08,47.534722,9.748889
at,albern,02,46.677778,14.155833
at,albern,03,48.6,14.933333
at,albern,04,48.233333,14.55
at,albern,09,48.166667,16.483333
at,albernberg,04,48.543333,13.801944
at,alberndorf,03,48.7,16.1
at,alberndorf,04,48.4,14.416667
at,albersdorf,02,46.6,14.116667
at,albersdorf,06,47.116667,15.683333
at,albersdorferegg,06,47.166667,15.566667
at,alberting,04,48.016667,13.433333
at,albingdorf,04,48.466667,14.483333
at,albrechts,03,48.733333,15
at,albrechtsberg,03,48.216667,15.4
at,albrechtsberg,04,48.183333,13.1
at,albrechtsberg an der grossen krems,03,48.45,15.366667
at,albrechtschlag,04,48.45,14.3
at,albrechtsfeld,01,47.816667,17.016667
at,albrechtshohe,06,46.883333,15.916667
at,aldrans,07,47.25,11.45
at,alexenau,04,47.866667,13.566667
at,algersdorf,06,47.083333,15.4
at,alharting,04,48.283333,14.233333
at,alhau,01,47.283333,16.083333
at,alkersdorf,03,47.883333,16.1
at,alkersdorf,04,47.933333,13.5
at,alkoven,04,48.283333,14.1
at,alla,06,46.8,15.933333
at,allach,06,46.973611,13.950833
at,alland,03,48.05,16.083333
at,allentsgschwendt,03,48.483333,15.333333
at,allentsteig,03,48.683333,15.316667
at,allerding,04,48.4,13.483333
at,allerheiligen,04,48.3,14.65
at,allerheiligen,06,46.914167,15.554444
at,allerheiligen im murztal,06,47.466667,15.4
at,allersdorf,01,47.3,16.316667
at,allersdorf,02,46.716667,14.866667
at,allersdorf,03,48.133333,14.933333
at,allersdorf,06,47.15,14.766667
at,allersgraben,01,47.316667,16.316667
at,allerstorf,04,48.416667,14.066667
at,allgaueck,06,47.145833,14.047778
at,allgraben,06,46.866667,15.733333
at,allhaming,04,48.15,14.166667
at,allhang,03,48.233333,16.133333
at,allhartsberg,03,48.016667,14.783333
at,allhut,04,48.566667,14.366667
at,alm,03,48.916667,15.2
at,alm,06,46.85,15.85
at,almdorf,05,47.4,12.866667
at,almersberg,03,48.2,15.916667
at,almesberg,04,48.366667,14.433333
at,almhauser,06,47.516667,14.983333
at,almosen,03,48.75,15.4
at,alpach,07,47.5,12.466667
at,alpbach,07,47.4,11.95
at,alpen,06,46.9,15.8
at,alpendorf,05,47.316667,13.2
at,alpendorf,07,47.516667,12.45
at,alpfahrt,05,47.433333,13.266667
at,alpl,02,47.014444,14.438611
at,alpl,06,47.683333,15.566667
at,alpsteig,07,47.416667,11.9
at,altach,05,47.366667,13.2
at,altach,08,47.35,9.65
at,altaist,04,48.3,14.516667
at,altanzing,03,48.216667,15.85
at,altaussee,06,47.633333,13.766667
at,altdietmanns,03,48.783333,15.383333
at,altegg,06,46.933333,15.7
at,alte glashutte,03,48.85,15
at,altenbach,06,46.65,15.333333
at,altenberg,03,48.333333,16.233333
at,altenberg,04,48.366667,14.333333
at,altenberg,05,47.939444,13.058889
at,altenberg,06,46.8,15.483333
at,altenburg,03,48.083333,15.6
at,altenburg,04,48.266667,14.683333
at,altendorf,02,46.55,14.633333
at,altendorf,03,47.65,16.016667
at,altendorf,04,48.483333,13.616667
at,altendorf,06,47.25,14.883333
at,altenfelden,04,48.483333,13.966667
at,altenhof,01,46.866667,16.05
at,altenhof,03,48.55,15.683333
at,altenhof,04,48.133333,13.683333
at,altenhof,05,47.316667,13.083333
at,altenhof,06,47.216667,15.533333
at,altenhofen,03,48.166667,14.55
at,altenmarkt,02,46.7,14.716667
at,altenmarkt,03,48.016667,15.983333
at,altenmarkt,05,47.383333,13.416667
at,altenmarkt,06,46.716667,15.25
at,altenmarkt bei furstenfeld,06,47.05,16.05
at,altenmarkt bei riegersburg,06,47,15.916667
at,altenmarkt bei sankt gallen,06,47.716667,14.633333
at,altenmarkt im isperthale,03,48.283333,15.066667
at,altenmarkt im thale,03,48.583333,16.2
at,altenrath,03,48.15,14.483333
at,altenreith,03,47.95,15.066667
at,altensam,04,48.05,13.7
at,altenschlag,04,48.533333,14.166667
at,altenstadt,08,47.25,9.616667
at,altenworth,03,48.383333,15.85
at,altenzoll,07,47.116667,10.633333
