bt,saidu,11,27.8333333,90.9333333
bt,sakden,19,27.3833333,91.8666667
bt,samchhi,18,27.3,90.6166667
bt,samchi,16,26.8666667,89.1
bt,samdrop,21,27.4,90.5
bt,samdrup jongkhar,17,26.8166667,91.5666667
bt,samtengang,22,27.5333333,90.0
bt,sana,19,27.5833333,91.3833333
bt,sangbay,10,27.1666667,89.0833333
bt,sangkari,10,27.3,89.3166667
bt,sarbhang,09,26.8666667,90.2666667
bt,sasoka,05,27.75,90.8666667
bt,sassi,14,27.1333333,91.4333333
bt,sawang,11,27.7333333,91.2
bt,sawaphu,22,27.3666667,90.2
bt,senghe dzong,11,27.9166667,91.35
bt,sengor,05,27.3666667,91.0166667
bt,shabling,11,27.7333333,91.1166667
bt,shali,19,27.4833333,91.5666667
bt,shamgong dzong,18,27.2333333,90.65
bt,shapang,19,27.65,91.4666667
bt,sharitang,10,27.4166667,89.0166667
bt,shegaria,15,27.6666667,90.0
bt,shingbe,11,27.9333333,91.6166667
bt,shingkarap,13,27.6166667,89.2666667
bt,shiuji,10,27.1666667,89.0166667
bt,shongar dzong,12,27.25,91.0833333
bt,shuri,05,27.5,90.75
bt,sibsu,08,26.9972222,88.9
bt,suchha,06,27.2333333,89.45
bt,tala,06,26.8666667,89.5666667
bt,tamjee,15,27.6666667,89.9
bt,tamji,15,27.8,89.6333333
bt,tangsebi,21,27.4333333,90.4333333
bt,taripe,19,27.65,91.45
bt,tashigangtsi,19,27.5833333,91.4666667
bt,tashtanje,17,26.9833333,92.0166667
bt,tendu,16,27.1333333,88.8833333
bt,thebong,12,27.2666667,91.2666667
bt,thimbu,20,27.4833333,89.6
bt,thimsing,19,27.1333333,91.6166667
bt,thumgaon,07,26.9833333,89.9666667
bt,tima,10,27.1666667,89.0333333
bt,tobrang,11,27.7166667,91.5
bt,tongla kenga,12,27.1333333,91.2166667
bt,tongsa dzong,21,27.5166667,90.5
bt,torma shong,11,27.4833333,91.1
bt,tosumani,11,27.8666667,91.2333333
bt,tsangka,21,27.4833333,90.4666667
bt,tse kang,11,27.75,91.2333333
bt,tseshinang,22,27.75,90.0666667
bt,tshalunang,13,27.4333333,89.65
bt,tungka la,14,26.95,91.3666667
bt,ura,05,27.4166667,90.9166667
bt,usak,06,27.25,89.7666667
bt,wamrong,19,27.0666667,91.5666667
bt,yalang,19,27.4333333,91.6333333
bt,yuwak,22,27.5166667,89.8666667
bt,zarafi,18,27.15,90.6833333
