gn,adalamdjaki,19,11.2166667,-10.5
gn,adjidougou,01,8.6666667,-8.3166667
gn,adjinn,18,12.6,-13.1166667
gn,afia,07,11.6666667,-10.75
gn,afia,22,12.2166667,-12.5833333
gn,agbalazou,21,8.7166667,-9.7833333
gn,agunk,18,12.5666667,-13.1333333
gn,akadasso,18,12.35,-13.3
gn,akoudetiangui,22,12.2,-12.2
gn,akoul,18,12.45,-12.9166667
gn,akoundetiandi,07,11.4666667,-10.7833333
gn,akoutiandi,22,12.1333333,-12.55
gn,alahina,26,11.6,-9.5666667
gn,alahine,26,11.6666667,-8.9666667
gn,alaminata,24,8.1833333,-8.6666667
gn,alana,07,11.6333333,-10.75
gn,albaderia,17,9.55,-10.1
gn,alemamya,10,9.3825,-13.2225
gn,alfa mama,19,11.15,-10.4
gn,alia,10,9.2833333,-13.0333333
gn,alianbale,19,9.7833333,-9.8666667
gn,alifadougou,01,8.7666667,-8.3666667
gn,alimaya,19,11.1333333,-10.6333333
gn,aloudet,07,11.7833333,-10.75
gn,altou,18,12.3666667,-13.4666667
gn,amaraya,10,9.455,-13.4741667
gn,amdallaye,07,11.7333333,-10.5333333
gn,ampank,18,12.4833333,-13.1166667
gn,andalaye,25,10.85,-12.3666667
gn,andefo,18,12.2666667,-13.0333333
gn,angorguire,18,12.2833333,-12.95
gn,anguera,18,12.1,-13.0
gn,ankoro,14,10.25,-9.1833333
gn,anourezia,21,8.7,-9.6666667
gn,ansagnere,07,11.35,-10.7666667
gn,ansagnere diengueibe,07,11.4,-11.0
gn,ansagnere soguiyabe,07,11.3833333,-10.95
gn,ansangnere,20,11.1833333,-12.4833333
gn,ansoumania,08,9.7055556,-13.5469444
gn,anssanguere,22,12.2166667,-12.1833333
gn,anub,18,12.45,-12.8833333
gn,anubo,18,12.3,-12.8833333
gn,aoralo,21,8.7333333,-9.8333333
gn,aouria,17,8.8952778,-9.7811111
gn,arfa moussaia,05,10.7666667,-11.3666667
gn,aria,19,10.5833333,-10.6333333
gn,aribouya,03,10.7,-14.2333333
gn,aroumaya,23,10.5166667,-11.7333333
gn,arpela,09,9.95,-10.45
gn,assaouma,21,8.6413889,-9.7905556
gn,auboulazou,21,8.7833333,-9.85
gn,aynde,07,11.8333333,-10.4166667
gn,babafarantou,26,11.4333333,-8.8166667
gn,ba bara,19,11.3833333,-10.2833333
gn,babedougou,01,8.4333333,-8.8
gn,babi,27,10.6333333,-13.0833333
gn,babila,07,11.25,-11.2166667
gn,babila,19,10.65,-9.6833333
gn,bacoumpou,02,9.9786111,-13.9688889
gn,bada,26,11.9,-9.4333333
gn,badala,01,8.45,-8.25
gn,badala,17,9.0833333,-10.4333333
gn,badala,19,11.35,-10.3833333
gn,badala,26,12.0833333,-9.3666667
gn,badama,26,11.6333333,-9.7666667
gn,badangba,17,9.05,-10.0666667
gn,badankourou,26,11.9333333,-9.2666667
gn,badialata,26,12.1,-9.4333333
gn,badie,18,12.5666667,-13.1166667
gn,badougoula,07,11.5833333,-10.9666667
gn,badougoula,22,11.8666667,-12.7
gn,baendou,17,9.1833333,-10.35
gn,baeta,24,8.0833333,-8.9166667
gn,bafadou,13,8.7666667,-10.3
gn,bafandou,09,9.3166667,-10.4333333
gn,bafaria,17,9.2833333,-10.3666667
gn,bafaya,17,8.8713889,-9.6108333
gn,bafe,09,9.2833333,-10.6
gn,bafe,26,12.0166667,-10.0333333
gn,bafeie,19,10.15,-10.1333333
gn,bafele,13,9.0166667,-10.4666667
gn,bafele,14,10.0333333,-9.45
gn,bafele,26,11.45,-9.0833333
gn,bafele koro,26,11.0333333,-9.3833333
gn,bafele koura,26,11.0333333,-9.35
gn,ba fello,07,11.5666667,-10.8333333
gn,bafilate,07,11.2166667,-10.8
gn,bafingkoba,26,11.35,-9.35
gn,bafingue,22,12.05,-12.5333333
gn,baga,08,9.6272222,-13.4808333
gn,bagadadji,07,12.0666667,-11.1
gn,bagadadji,22,12.25,-12.6333333
gn,bagadiara,18,12.1166667,-13.05
gn,bagaman,13,8.5166667,-10.05
gn,bagata,22,12.2166667,-11.8333333
gn,bagata,23,10.7166667,-11.6666667
gn,bagbadougou,01,8.75,-8.85
gn,bagbe,13,8.8088889,-10.1977778
gn,bagbe,17,8.9883333,-10.2636111
gn,bagboue,19,10.25,-9.7166667
gn,bageya,16,10.25,-12.9
gn,bagnidougou,01,8.7,-8.85
gn,bague,21,8.1333333,-9.2711111
gn,baguebetera,21,8.6347222,-9.4841667
gn,bagueya,08,9.8386111,-13.5783333
gn,bagui,07,11.5333333,-10.9
gn,baguine,11,10.6,-13.6333333
gn,baguita,22,12.0833333,-12.0666667
gn,bahofello,23,10.4333333,-12.15
gn,baina,22,12.0833333,-12.7666667
gn,baizia,21,8.6233333,-9.5783333
gn,bakama,13,8.55,-9.9166667
gn,bakama,21,8.6805556,-9.9197222
gn,bakameye,13,8.5333333,-9.9666667
gn,bakando,09,9.1166667,-10.7
gn,bakaria,09,10.0666667,-10.8666667
gn,bakariya,16,10.0166667,-12.7
gn,bakary bougou,26,11.65,-9.55
gn,bakedougou,01,8.7333333,-8.4
gn,bakhaday,03,10.95,-15.0
gn,bakia,02,10.1,-13.95
gn,bakia,03,10.6,-14.45
gn,bakia-bole,10,9.3,-13.3952778
gn,baki,16,10.1666667,-13.1333333
gn,bako,02,10.3333333,-14.3333333
gn,bakokoro,01,9.1666667,-7.9333333
gn,bakongo,14,10.7,-9.25
gn,bakoni,22,12.1166667,-12.5166667
gn,bakore,24,7.7233333,-8.4036111
gn,bakoro,02,10.3,-14.0166667
gn,bakorokoro,01,8.1333333,-8.0333333
gn,bakouma,09,9.0666667,-10.5166667
gn,bakouma,13,8.4777778,-9.9725
gn,bakouma,17,8.8652778,-9.6969444
gn,bakouna,14,10.4666667,-8.35
gn,bakoutazou,21,8.6544444,-9.8077778
gn,bala,07,12.0666667,-11.0166667
gn,bala bara,26,11.4833333,-9.3666667
gn,balabori,28,11.3,-11.3666667
gn,baladou,01,8.9252778,-9.0280556
gn,baladou,09,9.1166667,-10.4833333
gn,baladou,13,8.55,-10.3333333
gn,baladou,21,8.5127778,-9.6341667
gn,baladou frakra,21,8.7261111,-9.1594444
gn,baladougou,01,8.4166667,-8.2666667
gn,baladougou,14,9.6666667,-8.7833333
gn,baladougou,26,11.1,-9.2166667
gn,balafarani,26,11.4666667,-8.9
gn,balagan,28,11.7333333,-11.2833333
gn,balai,19,10.4666667,-9.7666667
gn,balakefolo,26,11.8166667,-9.1666667
gn,balakela,26,11.5833333,-8.9833333
gn,balaki,22,12.15,-11.8333333
gn,balako,26,11.5666667,-9.3166667
gn,balakodou,17,9.3166667,-10.25
gn,balakoya,14,9.5,-9.45
gn,balamai,21,8.6622222,-9.6283333
gn,balamoussadougou,01,8.25,-8.25
gn,balan,26,11.3666667,-8.65
gn,balan,29,7.37,-9.1319444
gn,balancera,02,10.0166667,-13.95
gn,balanda,26,12.0833333,-9.5333333
gn,balandougouba,26,11.3166667,-8.4166667
gn,balandougou,02,10.35,-14.3666667
gn,balandougou,07,11.3333333,-10.7
gn,balandougou,09,10.2666667,-10.7666667
gn,balandougou,14,10.0,-8.8333333
gn,balandougou,16,10.5166667,-12.55
gn,balandougou,22,12.05,-12.6333333
gn,balandougou,26,10.95,-9.3833333
gn,balandougou,28,11.7,-11.8
gn,balandougou somane,26,11.6,-8.7666667
gn,balanfe,01,9.1,-8.5666667
gn,balani,26,11.2166667,-9.8166667
gn,balanimaia,07,11.5,-10.5166667
gn,balaraia,21,7.9,-9.4
gn,balato,19,10.7166667,-9.5666667
gn,balatokoura,19,10.75,-10.4833333
gn,balaya,07,11.55,-10.9166667
gn,balaya,08,9.9833333,-13.4166667
gn,balaya,09,10.0666667,-10.95
gn,balaya,22,12.15,-11.6833333
gn,baldou,17,9.5333333,-10.0166667
gn,balea,07,11.55,-11.0333333
gn,balea,08,9.9744444,-13.7708333
gn,balea,23,10.4,-12.3666667
gn,baledou,13,8.8666667,-10.2333333
gn,balima,28,11.3,-11.65
gn,balimba,26,11.0166667,-8.9666667
gn,balimou,24,7.7638889,-8.5641667
gn,balindala,26,12.0666667,-9.65
gn,balkiouol,07,11.2666667,-10.85
gn,ballessama,17,8.9036111,-9.7494444
gn,balo,17,8.9,-10.0833333
gn,balo,29,7.7555556,-9.1475
gn,baloufara,07,11.9166667,-10.2333333
gn,balouma,01,8.4166667,-8.85
gn,balouma,21,8.5827778,-9.6158333
gn,bamaia,10,9.13,-13.1158333
gn,bamai,13,8.6333333,-9.9666667
gn,bamakama,29,7.7163889,-9.2686111
gn,bamaki,22,12.3666667,-12.1
gn,bamalassou,21,8.75,-9.8
gn,bamandougou,01,8.6666667,-8.8
gn,bamaro,01,9.1333333,-8.9
gn,bamba,02,9.9980556,-13.8891667
gn,bamba,10,9.2775,-13.3758333
gn,bamba,13,8.3652778,-10.4977778
gn,bamba,17,8.9622222,-10.2183333
